245764518452429 0.0021
245764691662077 0.0027
245764864958740 0.0021
245765037974944 0.0021
245765211163345 0.0027
245765384359232 0.0021
245765557581472 0.0027
245765730831808 0.0021
245765903896239 0.0029
245766077288087 0.0021
245766250484981 0.0027
245766423655826 0.0023
245766596801591 0.0026
245766769972379 0.0020
245766943212574 0.0021
245767116341334 0.0028
245767289529184 0.0020
245767462808044 0.0027
245767635897398 0.0023
245767809118441 0.0035
245767982303118 0.0030
245768155448237 0.0039
245768328655657 0.0043
245768501878600 0.0050
245768675007835 0.0044
245768848215787 0.0044
245769021430959 0.0050
245769194557363 0.0045
245769367877244 0.0049
245769540985845 0.0044
245769714078923 0.0049
245769887361944 0.0043
245770060484092 0.0050
245770233674792 0.0043
245770406916849 0.0051
245770580036261 0.0051
245770753075878 0.0044
245770926687366 0.0052
245771099259450 0.0045
245771272442640 0.0051
245771446107257 0.0046
245771619152645 0.0052
245771792444577 0.0045
245771965545084 0.0049
245772138707873 0.0045
245772311947536 0.0049
245772485214939 0.0051
245772658263937 0.0044
245772831504265 0.0051
245773004635153 0.0044
245773177850819 0.0052
245773351064756 0.0045
245773524243277 0.0049
245773697364779 0.0045
245773870620117 0.0051
245774043742550 0.0044
245774216968837 0.0050
245774390206068 0.0053
245774563328501 0.0045
245774736541925 0.0051
245774909731447 0.0045
245775082825741 0.0051
245775256097362 0.0044
245775429295434 0.0050
245775602484538 0.0044
245775775654471 0.0051
245775948747435 0.0045
245776121967984 0.0043
245776294999602 0.0049
245776468339618 0.0043
245776641579547 0.0051
245776814759417 0.0043
245776987892471 0.0050
245777161137340 0.0043
245777334329864 0.0050
245777507449865 0.0044
245777680693328 0.0049
245777853876998 0.0043
245778026999906 0.0044
245778200201626 0.0050
245778373367721 0.0043
245778546560473 0.0049
245778719868194 0.0043
245778892966136 0.0049
245779066075231 0.0043
245779239358423 0.0049
245779412555678 0.0043
245779585732888 0.0050
245779758948554 0.0043
245779932030422 0.0044
245780105277609 0.0050
245780278523276 0.0044
245780451610388 0.0050
245780624831640 0.0044
245780798048218 0.0051
245780971165388 0.0043
245781144395019 0.0051
245781317518155 0.0044
245781490705169 0.0050
245781663949658 0.0050
245781837001302 0.0045
245782010962566 0.0050
245782183462953 0.0044
245782356634463 0.0050
245782529869870 0.0044
245782703056447 0.0050
245782876197633 0.0043
245783049471268 0.0051
245783222615380 0.0045
245783395849837 0.0052
245783568963435 0.0050
245783742114976 0.0044
245783915299254 0.0030
245784088579178 0.0023
245784261666784 0.0028
245784434811941 0.0022
245784608103265 0.0027
245784781240689 0.0022
245784954540506 0.0027
245785127653477 0.0022
245785300846438 0.0027
245785474019297 0.0026
245785647238915 0.0020
245785820403623 0.0028
245785993576216 0.0021
245786166761748 0.0027
245786339893662 0.0021
245786513133268 0.0028
245786686240197 0.0020
245786859447788 0.0027
245787033070439 0.0023
