168678075607304 0.0030
168678248754399 0.0034
168678421974986 0.0028
168678595107812 0.0028
168678768382967 0.0035
168678941532437 0.0027
168679114678278 0.0034
168679287935155 0.0028
168679461122340 0.0034
168679634198052 0.0028
168679807463612 0.0035
168679980597635 0.0028
168680153785789 0.0033
168680327020683 0.0028
168680500113590 0.0028
168680673397409 0.0034
168680846715143 0.0029
168681019787986 0.0035
168681192944771 0.0028
168681366095229 0.0035
168681539257334 0.0029
168681712507314 0.0034
168681885717812 0.0028
168682058855597 0.0034
168682232062029 0.0034
168682404917379 0.0036
168682578369956 0.0048
168682751582867 0.0047
168682924750995 0.0064
168683097919788 0.0074
168683271175658 0.0078
168683444297711 0.0075
168683617976635 0.0080
168683790722963 0.0074
168683964097811 0.0080
168684137178102 0.0081
168684310013008 0.0074
168684483379648 0.0080
168684656644885 0.0075
168684829780371 0.0082
168685003028166 0.0075
168685176213565 0.0082
168685349382529 0.0075
168685522551075 0.0081
168685695759464 0.0076
168685868860693 0.0080
168686042129730 0.0081
168686215309942 0.0076
168686388743842 0.0081
168686561720032 0.0075
168686734836613 0.0083
168686907999725 0.0075
168687081239977 0.0082
168687254722023 0.0074
168687427557860 0.0080
168687600754469 0.0075
168687773934149 0.0075
168687946838158 0.0080
168688120341902 0.0076
168688293481321 0.0082
168688466694802 0.0076
168688639927321 0.0081
168688813093967 0.0075
168688986254096 0.0081
168689159461858 0.0075
168689332582790 0.0081
168689505845424 0.0075
168689679018625 0.0075
168689852108093 0.0081
168690025387561 0.0077
168690198575031 0.0081
168690371786631 0.0074
168690544948033 0.0080
168690718036551 0.0074
168690891255276 0.0081
168691064503888 0.0075
168691237717749 0.0080
168691410817762 0.0075
168691584077432 0.0074
168691757188655 0.0081
168691930458680 0.0074
168692103586737 0.0081
168692276743389 0.0075
168692449982634 0.0081
168692623176697 0.0074
168692796358448 0.0081
168692969506208 0.0075
168693142663962 0.0081
168693315913567 0.0081
168693488905332 0.0075
168693662221584 0.0081
168693835408465 0.0076
168694008659775 0.0081
168694181780498 0.0075
168694355081892 0.0081
168694528205028 0.0076
168694701356132 0.0082
168694874575123 0.0075
168695047763828 0.0080
168695220870529 0.0081
168695393888956 0.0077
168695567318068 0.0081
168695740453250 0.0075
168695913681000 0.0082
168696086774097 0.0076
168696260001163 0.0081
168696433238793 0.0075
168696606455637 0.0081
168696779614512 0.0075
168696952760277 0.0082
168697125928956 0.0082
168697299166662 0.0074
168697472342010 0.0082
168697645528967 0.0077
168697818741270 0.0082
168697991905465 0.0076
168698165038785 0.0082
168698338379699 0.0078
168698511466944 0.0083
168698684591809 0.0075
168698857843366 0.0075
168699030772987 0.0081
168699204105294 0.0075
168699377390804 0.0081
168699550522300 0.0075
168699723792895 0.0082
168699896942213 0.0074
168700070069301 0.0080
168700243310370 0.0075
168700416500025 0.0081
168700589619133 0.0074
168700762879031 0.0076
168700936238698 0.0051
168701109212684 0.0030
168701282425709 0.0036
168701455592545 0.0029
168701628738120 0.0036
168701801977916 0.0029
168701975121572 0.0033
168702148324755 0.0027
168702321496132 0.0034
168702494664545 0.0028
168702667851464 0.0028
168702841186849 0.0033
168703014217569 0.0027
168703187430765 0.0034
168703360654981 0.0028
168703533775571 0.0035
168703707014797 0.0028
168703880207321 0.0035
168704053349818 0.0027
