226319190636686 0.0024
226319363972028 0.0029
226319537100104 0.0024
226319710392226 0.0031
226319883524919 0.0022
226320056715106 0.0028
226320229925775 0.0022
226320403092877 0.0029
226320576233569 0.0021
226320749458336 0.0028
226320922298752 0.0030
226321095617042 0.0022
226321269013165 0.0028
226321442157448 0.0023
226321615321681 0.0029
226321788586500 0.0023
226321961693201 0.0028
226322134648795 0.0023
226322308117370 0.0031
226322481245807 0.0029
226322654484710 0.0036
226322827724677 0.0048
226323000872361 0.0046
226323174224376 0.0053
226323347231987 0.0047
226323520363882 0.0052
226323693630259 0.0047
226323866730671 0.0053
226324039917590 0.0046
226324213159609 0.0052
226324386289813 0.0046
226324559941553 0.0053
226324732497710 0.0052
226324905860146 0.0047
226325079137505 0.0053
226325252273694 0.0046
226325425365309 0.0052
226325598641661 0.0047
226325771824951 0.0052
226325945036912 0.0046
226326118193849 0.0053
226326291302963 0.0045
226326464511352 0.0046
226326637586480 0.0052
226326810906622 0.0046
226326984069658 0.0052
226327157271967 0.0046
226327330464586 0.0053
226327503682950 0.0046
226327677042066 0.0052
226327849984683 0.0046
226328023248077 0.0051
226328196443185 0.0046
226328369554769 0.0047
226328543052628 0.0054
226328715978653 0.0046
226328889098331 0.0053
226329062390738 0.0047
226329235473385 0.0053
226329408623653 0.0046
226329581941368 0.0053
226329755031748 0.0047
226329928245115 0.0053
226330101452877 0.0045
226330274555208 0.0048
226330447819191 0.0053
226330621011962 0.0047
226330794133768 0.0052
226330967377326 0.0047
226331140576709 0.0053
226331313690307 0.0046
226331486936772 0.0054
226331660082727 0.0046
226331833250152 0.0053
226332006484856 0.0052
226332179518279 0.0046
226332352800003 0.0052
226332526290376 0.0046
226332699173195 0.0052
226332872391217 0.0046
226333045623109 0.0052
226333218726504 0.0045
226333391936470 0.0053
226333565160591 0.0046
226333738286254 0.0053
226333911519628 0.0052
226334084712323 0.0047
226334257855789 0.0053
226334431078371 0.0047
226334604271332 0.0053
226334777359584 0.0047
226334950669034 0.0052
226335123805831 0.0047
226335296998431 0.0044
226335470192000 0.0023
226335643287947 0.0029
226335816502929 0.0030
226335989755778 0.0024
226336162904260 0.0028
226336336115556 0.0023
226336509523469 0.0030
226336682440526 0.0023
226336855675287 0.0030
226337028903474 0.0022
226337201986482 0.0029
226337375249914 0.0023
226337548356368 0.0022
226337721575060 0.0028
226337894744475 0.0023
226338067912945 0.0030
226338241130872 0.0023
226338414421398 0.0029
