317198396181495 0.0026
317198569405920 0.0033
317198742505192 0.0033
317198915533789 0.0027
317199088927974 0.0033
317199262047253 0.0026
317199435297404 0.0033
317199608518808 0.0027
317199782271704 0.0032
317199954911380 0.0026
317200127943715 0.0033
317200301168273 0.0025
317200474412059 0.0032
317200647581327 0.0032
317200820726503 0.0027
317200993940250 0.0034
317201167096408 0.0026
317201340339358 0.0032
317201513514231 0.0027
317201686646658 0.0041
317201859901388 0.0036
317202033115363 0.0047
317202206205838 0.0053
317202379448541 0.0062
317202552633636 0.0064
317202725762966 0.0057
317202899104374 0.0063
317203072129413 0.0057
317203245281353 0.0064
317203418562607 0.0058
317203591731457 0.0063
317203764881212 0.0055
317203938114833 0.0063
317204111232079 0.0056
317204284486638 0.0056
317204457464638 0.0063
317204630787801 0.0058
317204804039605 0.0063
317204977244631 0.0057
317205150354752 0.0063
317205323597151 0.0058
317205496682097 0.0063
317205669914065 0.0057
317205843148161 0.0064
317206016382048 0.0058
317206189553273 0.0057
317206362672177 0.0064
317206535836025 0.0057
317206709079545 0.0063
317206882265609 0.0057
317207055454067 0.0063
317207228615279 0.0057
317207401822300 0.0063
317207574949122 0.0056
317207748183598 0.0063
317207921375324 0.0057
317208094498403 0.0056
317208267740650 0.0063
317208440873457 0.0056
317208614054353 0.0062
317208787297645 0.0055
317208960452416 0.0062
317209133707583 0.0055
317209306889239 0.0061
317209480029437 0.0057
317209653221486 0.0063
317209826410837 0.0061
317209999459745 0.0057
317210172779944 0.0063
317210345954209 0.0056
317210519098910 0.0061
317210692339257 0.0057
317210865916284 0.0064
317211038643460 0.0057
317211211909248 0.0064
317211385017849 0.0057
317211557806832 0.0062
317211732154447 0.0062
317211904574027 0.0058
317212077757393 0.0063
317212251066957 0.0057
317212424127108 0.0063
317212597336618 0.0058
317212770594179 0.0064
317212943689347 0.0057
317213116939498 0.0063
317213290148533 0.0056
317213463629957 0.0062
317213636486347 0.0063
317213809622897 0.0058
317213982820988 0.0063
317214156044121 0.0056
317214329180975 0.0062
317214502348077 0.0057
317214675597278 0.0064
317214848685796 0.0057
317215021953959 0.0063
317215195142455 0.0057
317215368341952 0.0056
317215541408112 0.0063
317215714663844 0.0056
317215887865374 0.0062
317216061077620 0.0057
317216234259941 0.0063
317216407394040 0.0057
317216580607407 0.0063
317216753759613 0.0056
317216926948432 0.0063
317217100178899 0.0057
317217273314499 0.0056
317217446509137 0.0061
317217619742905 0.0055
317217792875218 0.0062
317217966079465 0.0055
317218139293877 0.0062
317218312426342 0.0055
317218485782361 0.0061
317218658854444 0.0055
317218831947693 0.0062
317219005235559 0.0058
317219178408266 0.0056
317219351544132 0.0062
317219524776442 0.0056
317219697898419 0.0063
317219871121742 0.0033
317220044338206 0.0032
317220217437326 0.0025
317220390645753 0.0033
317220563904207 0.0026
317220737015183 0.0032
317220910261610 0.0033
317221083234233 0.0026
317221256570164 0.0032
317221430163536 0.0025
317221603071967 0.0032
317221776120737 0.0025
317221949608616 0.0032
317222122555508 0.0028
317222295680335 0.0032
317222468921993 0.0025
317222642114954 0.0033
317222815234594 0.0033
317222988480071 0.0027
