154334015467802 0.0028
154334188527383 0.0033
154334361763569 0.0027
154334534896623 0.0032
154334708098077 0.0027
154334881313572 0.0033
154335054704461 0.0027
154335227599060 0.0033
154335400875849 0.0027
154335574000087 0.0033
154335747075951 0.0033
154335920463947 0.0027
154336093521932 0.0033
154336266806036 0.0026
154336439997002 0.0033
154336613256577 0.0028
154336786356134 0.0033
154336959532698 0.0026
154337133824852 0.0034
154337305918316 0.0027
154337479036341 0.0035
154337651958001 0.0047
154337825519524 0.0049
154337998641273 0.0055
154338171785176 0.0049
154338344983495 0.0056
154338518154112 0.0049
154338691390811 0.0055
154338864680178 0.0050
154339037794916 0.0055
154339210913036 0.0048
154339384129823 0.0050
154339557309028 0.0056
154339730505618 0.0051
154339903662783 0.0056
154340076805964 0.0049
154340250060162 0.0056
154340423191202 0.0049
154340596363567 0.0055
154340769617613 0.0050
154340942739362 0.0056
154341115980830 0.0050
154341288902186 0.0049
154341462266356 0.0055
154341635691041 0.0049
154341808730767 0.0055
154341981926217 0.0049
154342155129837 0.0055
154342328242789 0.0050
154342501455415 0.0055
154342674691753 0.0049
154342847789619 0.0056
154343020965176 0.0056
154343193935362 0.0050
154343367343137 0.0054
154343540527719 0.0049
154343713825921 0.0056
154343886895800 0.0050
154344060147281 0.0056
154344233360439 0.0050
154344406450952 0.0057
154344579648055 0.0050
154344752875197 0.0055
154344926006465 0.0056
154345099355055 0.0049
154345272464340 0.0056
154345445523902 0.0050
154345618839527 0.0056
154345791927551 0.0050
154345965118346 0.0054
154346138444155 0.0049
154346311472025 0.0056
154346484719079 0.0049
154346657911470 0.0056
154346830751639 0.0056
154347004284738 0.0049
154347177491189 0.0056
154347350614857 0.0049
154347523834836 0.0056
154347696985731 0.0049
154347870151142 0.0056
154348043389912 0.0050
154348216651976 0.0056
154348389740361 0.0049
154348563014927 0.0048
154348735808242 0.0055
154348909265645 0.0048
154349082502724 0.0055
154349255634106 0.0048
154349428888418 0.0054
154349602059092 0.0049
154349774558990 0.0056
154349948405019 0.0049
154350121652700 0.0056
154350294760237 0.0049
154350467979874 0.0049
154350641209638 0.0056
154350814262493 0.0049
154350987537933 0.0055
154351160666826 0.0049
154351333953723 0.0055
154351507093427 0.0049
154351680186543 0.0056
154351853407282 0.0050
154352026657091 0.0056
154352199782640 0.0050
154352372750603 0.0051
154352546533913 0.0055
154352719340319 0.0049
154352892615569 0.0053
154353065735190 0.0048
154353238894502 0.0055
154353412149593 0.0049
154353585467270 0.0055
154353758451459 0.0049
154353931688120 0.0055
154354104818400 0.0056
154354277735766 0.0050
154354451315244 0.0055
154354624374236 0.0049
154354797558571 0.0056
154354970831503 0.0049
154355143930338 0.0055
154355317172813 0.0049
154355490397219 0.0054
154355663475420 0.0049
154355836724393 0.0056
154356009955145 0.0054
154356183063119 0.0048
154356356283250 0.0055
154356529543566 0.0030
154356702598644 0.0033
154356875838174 0.0028
154357048925552 0.0034
154357222426883 0.0027
154357395394675 0.0033
154357568596376 0.0027
154357741705908 0.0033
154357914640393 0.0032
154358088073020 0.0027
154358261319409 0.0032
154358434504504 0.0026
154358607634385 0.0031
154358780904999 0.0026
154358954058098 0.0032
154359127224079 0.0026
154359300404823 0.0032
154359473557219 0.0026
154359646768325 0.0026
