290468653349201 0.0030
290468826433976 0.0036
290468999850719 0.0030
290469173047380 0.0036
290469346109930 0.0029
290469519276495 0.0036
290469692648208 0.0029
290469865612490 0.0035
290470038790612 0.0030
290470212154150 0.0036
290470385296096 0.0035
290470558461906 0.0031
290470731627336 0.0036
290470904883130 0.0030
290471078038680 0.0035
290471251177168 0.0028
290471424384455 0.0037
290471597602059 0.0030
290471770748774 0.0036
290471943942191 0.0039
290472117164108 0.0046
290472290079118 0.0062
290472463598252 0.0062
290472636720229 0.0069
290472809813649 0.0060
290472983119736 0.0068
290473156282164 0.0061
290473329406269 0.0067
290473502648155 0.0062
290473675794224 0.0068
290473848949280 0.0061
290474022198899 0.0062
290474195059322 0.0068
290474368509885 0.0061
290474541804629 0.0068
290474714879809 0.0061
290474888122626 0.0068
290475061278632 0.0061
290475234440604 0.0067
290475407675270 0.0061
290475580923426 0.0068
290475753997067 0.0061
290475927243684 0.0061
290476100088432 0.0067
290476273552390 0.0061
290476446928625 0.0067
290476620225174 0.0059
290476793076838 0.0066
290476966344887 0.0060
290477139480525 0.0067
290477312713538 0.0060
290477485905929 0.0066
290477659055532 0.0060
290477832587971 0.0060
290478005459200 0.0066
290478178550796 0.0061
290478351832677 0.0068
290478525015150 0.0060
290478698234008 0.0066
290478871471448 0.0060
290479044476518 0.0067
290479217700373 0.0059
290479390952120 0.0066
290479564104516 0.0066
290479736992869 0.0060
290479910502712 0.0067
290480083656096 0.0060
290480256874099 0.0066
290480430048668 0.0061
290480603182273 0.0068
290480776436851 0.0061
290480949633612 0.0066
290481122734195 0.0061
290481295938746 0.0069
290481469166154 0.0066
290481642310931 0.0060
290481815588062 0.0067
290481988693148 0.0061
290482161809045 0.0067
290482335085112 0.0061
290482508218641 0.0067
290482681434326 0.0061
290482854648700 0.0067
290483027788100 0.0061
290483201015888 0.0066
290483374197962 0.0067
290483547319958 0.0059
290483720570356 0.0067
290483893774907 0.0060
290484066918734 0.0066
290484240127465 0.0059
290484413377749 0.0066
290484586435905 0.0059
290484759675644 0.0066
290484932866458 0.0061
290485105987048 0.0060
290485278968387 0.0067
290485452370234 0.0060
290485625552023 0.0067
290485798792465 0.0061
290485971915848 0.0067
290486145139209 0.0061
290486318347978 0.0065
290486491477498 0.0061
290486664706863 0.0066
290486837904650 0.0060
290487011039851 0.0060
290487183997554 0.0067
290487357405044 0.0060
290487530577200 0.0066
290487703967457 0.0060
290487877000590 0.0067
290488050258816 0.0053
290488223381838 0.0037
290488396475239 0.0029
290488569750850 0.0037
290488742941322 0.0030
290488916077967 0.0030
290489089305869 0.0035
290489262466454 0.0029
290489435656641 0.0035
290489608863738 0.0030
290489782041917 0.0035
290489955239115 0.0029
290490128438080 0.0036
290490301547042 0.0029
290490474740231 0.0034
290490647941058 0.0034
290490820842103 0.0029
290490994319399 0.0035
290491167713304 0.0029
