177735609422145 0.0034
177735782763719 0.0025
177735955950372 0.0033
177736129158286 0.0024
177736302323697 0.0031
177736475468227 0.0025
177736648629059 0.0031
177736821882725 0.0024
177736995126188 0.0024
177737168193065 0.0032
177737341432348 0.0026
177737514561564 0.0031
177737687746944 0.0026
177737860961527 0.0032
177738034112175 0.0026
177738207305459 0.0031
177738380506153 0.0026
177738553673008 0.0032
177738726875127 0.0039
177738899894680 0.0040
177739073226602 0.0050
177739246551879 0.0050
177739419650030 0.0074
177739592849299 0.0073
177739766025977 0.0079
177739939211775 0.0072
177740112436295 0.0079
177740285611852 0.0073
177740458893453 0.0079
177740631890766 0.0079
177740804965058 0.0072
177740978237738 0.0079
177741151454924 0.0074
177741324696867 0.0079
177741497854963 0.0074
177741671063238 0.0079
177741844206799 0.0073
177742017374585 0.0080
177742191202835 0.0073
177742363887522 0.0079
177742536928939 0.0080
177742709956947 0.0072
177742883301960 0.0078
177743056485687 0.0074
177743229790368 0.0079
177743402854319 0.0074
177743576112241 0.0080
177743749285214 0.0074
177743922406754 0.0080
177744095629203 0.0074
177744268839226 0.0073
177744441834212 0.0079
177744615209093 0.0074
177744788397779 0.0079
177744961486886 0.0073
177745134762611 0.0078
177745307941607 0.0073
177745481160389 0.0080
177745654315255 0.0074
177745827440899 0.0078
177746000628863 0.0073
177746174222311 0.0072
177746346884127 0.0079
177746520188328 0.0073
177746693447903 0.0079
177746866559601 0.0073
177747039800632 0.0080
177747212958595 0.0072
177747386119674 0.0078
177747559393271 0.0072
177747732676064 0.0078
177747905667986 0.0073
177748078873677 0.0072
177748252095841 0.0079
177748425729664 0.0073
177748598557953 0.0079
177748771592188 0.0073
177748944775136 0.0079
177749118058214 0.0073
177749291180267 0.0079
177749464328901 0.0073
177749637577266 0.0078
177749810720162 0.0078
177749983743477 0.0074
177750157473131 0.0078
177750330236630 0.0072
177750503504394 0.0080
177750676687304 0.0073
177750849819389 0.0078
177751023058672 0.0072
177751196152377 0.0079
177751369371539 0.0073
177751542840190 0.0078
177751715830877 0.0078
177751888506910 0.0026
177752062130292 0.0033
177752235304652 0.0027
177752408540325 0.0032
177752581731709 0.0026
177752754851653 0.0031
177752928114819 0.0025
177753101318629 0.0032
177753274410928 0.0025
177753447625188 0.0032
177753620835287 0.0032
177753793856550 0.0026
177753967213267 0.0031
177754140400699 0.0026
177754313481085 0.0031
177754486761541 0.0025
177754659888116 0.0031
177754833168914 0.0025
177755006315610 0.0031
