232374658937351 0.0025
232374832299393 0.0030
232375005420439 0.0023
232375178667569 0.0030
232375351854051 0.0024
232375525015795 0.0022
232375698044083 0.0030
232375871385985 0.0023
232376044534790 0.0030
232376217769969 0.0023
232376390922821 0.0030
232376564097276 0.0024
232376737289610 0.0029
232376910460151 0.0023
232377083381317 0.0029
232377256468182 0.0023
232377430067477 0.0022
232377603222172 0.0029
232377776438940 0.0026
232377949572887 0.0038
232378122806831 0.0032
232378295991508 0.0043
232378469190644 0.0047
232378642362496 0.0053
232378815560017 0.0046
232378988657579 0.0052
232379161935926 0.0047
232379335079373 0.0047
232379508259053 0.0053
232379681519521 0.0046
232379854568918 0.0053
232380027791861 0.0047
232380201037452 0.0054
232380374257944 0.0047
232380547466808 0.0052
232380720555250 0.0047
232380893725962 0.0052
232381067005772 0.0053
232381264833373 0.0049
232381438133285 0.0053
232381611202385 0.0047
232381784445886 0.0052
232381957630107 0.0045
232382130760463 0.0052
232382303973545 0.0046
232382477187520 0.0052
232382650356028 0.0053
232382848249673 0.0046
232383021421506 0.0052
232383194666242 0.0046
232383367842065 0.0053
232383541040707 0.0046
232383714226999 0.0053
232383887444565 0.0047
232384060651567 0.0053
232384233768661 0.0053
232384431670780 0.0046
232384604829997 0.0053
232384778019975 0.0049
232384951336835 0.0053
232385124389728 0.0048
232385297581093 0.0055
232385470813460 0.0047
232385644016396 0.0054
232385817217603 0.0054
232386015049821 0.0047
232386188299687 0.0054
232386361470000 0.0048
232386534661384 0.0054
232386707846308 0.0048
232386880956296 0.0056
232387054235194 0.0048
232387227742591 0.0054
232387400581577 0.0054
232387598458730 0.0048
232387771651938 0.0054
232387944847160 0.0047
232388118014015 0.0053
232388291258048 0.0047
232388464581653 0.0053
232388637606065 0.0048
232388810770583 0.0053
232388984274199 0.0054
232389181922853 0.0047
232389355089062 0.0053
232389528260477 0.0047
232389701490488 0.0053
232389874571767 0.0048
232390047852489 0.0052
232390221033043 0.0048
232390394150308 0.0053
232390567441347 0.0054
232390740439050 0.0048
232390913718988 0.0052
232391086963420 0.0046
232391260055833 0.0053
232391433275014 0.0046
232391606547205 0.0052
232391779704484 0.0046
232391952826765 0.0054
232392126071786 0.0046
232392299203681 0.0054
232392472448968 0.0053
232392645654982 0.0043
232392818755204 0.0030
232392991999142 0.0024
232393165293810 0.0030
232393338315182 0.0024
232393511616082 0.0030
232393684738325 0.0023
232393857880366 0.0030
232394031103119 0.0023
232394204237807 0.0029
232394377486305 0.0029
232394550667372 0.0023
232394723789938 0.0030
232394897037809 0.0022
232395070213290 0.0029
232395243318376 0.0023
232395416618345 0.0029
232395589881834 0.0023
232395762929806 0.0031
232395936199983 0.0024
