170993041540073 0.0033
170993214718746 0.0024
170993387831660 0.0031
170993561094978 0.0025
170993734277660 0.0030
170993907417516 0.0024
170994080661929 0.0030
170994253801310 0.0030
170994451717850 0.0026
170994624888809 0.0031
170994798131303 0.0024
170994971721768 0.0033
170995144538315 0.0026
170995317652559 0.0032
170995490872766 0.0025
170995664003369 0.0031
170995837248010 0.0032
170996010224642 0.0025
170996183590004 0.0041
170996356805176 0.0039
170996529932416 0.0050
170996703103033 0.0055
170996876358333 0.0077
170997049503642 0.0070
170997223171266 0.0076
170997395911319 0.0071
170997568991610 0.0077
170997742276683 0.0077
170997915469207 0.0071
170998088670737 0.0076
170998261864040 0.0071
170998435272599 0.0077
170998608157356 0.0070
170998781397114 0.0076
170998954519870 0.0069
170999127734890 0.0076
170999300940638 0.0071
170999474085054 0.0076
170999647297737 0.0077
170999820480362 0.0071
170999993632644 0.0077
171000166872060 0.0070
171000340148051 0.0077
171000513222794 0.0070
171000686380168 0.0075
171000859612364 0.0069
171001032469139 0.0075
171001206086503 0.0069
171001379167231 0.0070
171001552199419 0.0076
171001725572818 0.0070
171001898698462 0.0077
171002071862543 0.0070
171002245097285 0.0077
171002418262772 0.0068
171002591409658 0.0075
171002764651183 0.0071
171002937752583 0.0076
171003111087797 0.0070
171003284207342 0.0070
171003457332264 0.0076
171003630572744 0.0070
171003803722803 0.0076
171003976889506 0.0070
171004150130537 0.0076
171004323383291 0.0070
171004496447774 0.0077
171004669651280 0.0071
171004842812701 0.0075
171005015994528 0.0070
171005189243197 0.0070
171005362372489 0.0076
171005535549604 0.0070
171005708798121 0.0077
171005881930662 0.0071
171006055143649 0.0076
171006228355154 0.0071
171006401480893 0.0077
171006574720366 0.0071
171006747507373 0.0078
171006921046514 0.0078
171007094109159 0.0072
171007267509652 0.0077
171007440668185 0.0072
171007613834888 0.0077
171007786938663 0.0070
171007960142815 0.0077
171008133383105 0.0071
171008306581519 0.0078
171008479703382 0.0071
171008653463365 0.0076
171008826072812 0.0077
171008999315933 0.0071
171009172477069 0.0078
171009345659048 0.0071
171009518869356 0.0076
171009692061994 0.0072
171009865190355 0.0076
171010038394431 0.0071
171010211551007 0.0076
171010384740567 0.0070
171010558059764 0.0076
171010730954145 0.0077
171010904250233 0.0070
171011077568328 0.0077
171011250663591 0.0069
171011424026849 0.0077
171011597091579 0.0070
171011770212188 0.0076
171011943466728 0.0069
171012116646370 0.0078
171012289748986 0.0072
171012463014508 0.0070
171012635991496 0.0076
171012809371132 0.0070
171012982578495 0.0077
171013155662415 0.0071
171013328884104 0.0078
171013502130645 0.0070
171013675338407 0.0076
171013848442771 0.0072
171014021669989 0.0078
171014194806254 0.0070
171014368057222 0.0026
171014541241690 0.0032
171014714400052 0.0026
171014887609923 0.0032
171015060805411 0.0026
171015233926533 0.0031
171015407176038 0.0026
171015580345249 0.0032
171015753573550 0.0026
171015926716560 0.0032
171016099845301 0.0025
171016272876843 0.0026
171016446271427 0.0031
171016619407711 0.0025
171016792665766 0.0032
171016965829182 0.0026
171017138913786 0.0031
171017312243129 0.0025
