291743518764161 0.0036
291743691964380 0.0030
291743865123559 0.0036
291744038442832 0.0035
291744211376866 0.0029
291744384746579 0.0037
291744557959509 0.0030
291744731057394 0.0037
291744904352993 0.0031
291745077852866 0.0037
291745250635118 0.0031
291745423877365 0.0037
291745597073290 0.0030
291745770195096 0.0036
291745943441618 0.0036
291746116583664 0.0030
291746289752129 0.0035
291746463060325 0.0030
291746636180193 0.0038
291746809367074 0.0042
291746982514131 0.0048
291747155675552 0.0047
291747328870470 0.0064
291747502132800 0.0063
291747675245999 0.0062
291747848261353 0.0068
291748021662663 0.0061
291748194795717 0.0068
291748368024854 0.0062
291748541212210 0.0069
291748714542959 0.0062
291748887582951 0.0067
291749061593297 0.0063
291749233867337 0.0067
291749407142131 0.0062
291749580306117 0.0060
291749753412044 0.0068
291749926693008 0.0063
291750099818253 0.0068
291750273019745 0.0062
291750446256159 0.0068
291750619407529 0.0061
291750792628268 0.0067
291750965776085 0.0062
291751138938114 0.0068
291751312174851 0.0063
291751485354645 0.0061
291751658487167 0.0068
291751831783602 0.0061
291752004878846 0.0066
291752178048703 0.0061
291752351082501 0.0068
291752524030894 0.0061
291752698011386 0.0068
291752870902969 0.0061
291753044032356 0.0066
291753217178577 0.0068
291753390725285 0.0062
291753563531781 0.0067
291753736800476 0.0061
291753909957907 0.0068
291754083055089 0.0060
291754256329541 0.0067
291754429515928 0.0060
291754602636803 0.0068
291754775880304 0.0061
291754949017158 0.0066
291755122232387 0.0067
291755295225397 0.0062
291755468529389 0.0067
291755641752978 0.0063
291755814986732 0.0067
291755988188528 0.0061
291756161352514 0.0068
291756334540858 0.0062
291756507678757 0.0068
291756680924880 0.0063
291756854161370 0.0067
291757027236227 0.0067
291757200267199 0.0062
291757373662638 0.0068
291757546787218 0.0061
291757720021086 0.0067
291757893153171 0.0062
291758066353409 0.0068
291758239616727 0.0061
291758412715353 0.0068
291758585861289 0.0062
291758759139313 0.0061
291758932150240 0.0067
291759105844839 0.0062
291759278695301 0.0066
291759451787562 0.0063
291759625069063 0.0068
291759798860985 0.0061
291759971412064 0.0068
291760144621631 0.0062
291760317775737 0.0067
291760490934935 0.0062
291760664209330 0.0062
291760837156455 0.0068
291761010491778 0.0062
291761183746831 0.0067
291761356855641 0.0063
291761530047557 0.0068
291761703242684 0.0062
291761876416265 0.0068
291762049660298 0.0063
291762222909917 0.0068
291762396003242 0.0062
291762569416304 0.0063
291762742399462 0.0068
291762915528374 0.0063
291763088838603 0.0065
291763261900597 0.0030
291763435067148 0.0038
291763608325146 0.0032
291763781450638 0.0037
291763954632047 0.0031
291764127881761 0.0037
291764301020477 0.0036
291764474097486 0.0031
291764647436172 0.0038
291764820535558 0.0032
291764993809991 0.0037
291765166994041 0.0033
291765340186679 0.0039
291765513357296 0.0032
291765686526849 0.0037
291765859668928 0.0032
291766032915222 0.0036
291766206133681 0.0036
