230221547022405 0.0023
230221720270979 0.0027
230221893380872 0.0020
230222066577975 0.0028
230222239865594 0.0021
230222412943795 0.0027
230222586189177 0.0021
230222759513314 0.0027
230222932533679 0.0021
230223105743968 0.0027
230223278849705 0.0027
230223452085221 0.0022
230223625291235 0.0027
230223798426854 0.0022
230223971615198 0.0027
230224144861701 0.0021
230224317985692 0.0027
230224491144662 0.0020
230224664411685 0.0027
230224837538887 0.0029
230225010841307 0.0033
230225183925232 0.0049
230225357158202 0.0046
230225530334842 0.0052
230225703523832 0.0045
230225876648526 0.0053
230226049894136 0.0046
230226223077920 0.0051
230226396268867 0.0046
230226569445678 0.0053
230226742638468 0.0045
230226915796298 0.0047
230227088997410 0.0053
230227262139299 0.0047
230227435349455 0.0050
230227608538521 0.0046
230227781690138 0.0051
230227954932157 0.0045
230228128104142 0.0053
230228301238944 0.0046
230228474495935 0.0051
230228647667388 0.0052
230228820725302 0.0047
230228994000851 0.0052
230229167229817 0.0047
230229340352839 0.0052
230229513662707 0.0045
230229686715163 0.0052
230229859872423 0.0045
230230033147407 0.0053
230230206316390 0.0046
230230379477260 0.0053
230230552704725 0.0052
230230725797732 0.0047
230230899116050 0.0052
230231072300784 0.0048
230231245448886 0.0052
230231418636926 0.0046
230231591827645 0.0051
230231764944910 0.0046
230231938194491 0.0053
230232111284700 0.0046
230232284497554 0.0052
230232457739535 0.0053
230232630837900 0.0044
230232804067488 0.0053
230232977261798 0.0045
230233150493025 0.0049
230233323671907 0.0046
230233496860137 0.0053
230233669991158 0.0046
230233843797311 0.0052
230234016410425 0.0046
230234189542301 0.0046
230234362671047 0.0053
230234535963221 0.0046
230234709171857 0.0052
230234882333259 0.0045
230235055468536 0.0052
230235228611565 0.0047
230235401921167 0.0052
230235575019204 0.0046
230235748273478 0.0053
230235921739417 0.0047
230236094541163 0.0046
230236267617222 0.0052
230236441049882 0.0047
230236614175754 0.0052
230236787410401 0.0043
230236960573931 0.0028
230237133690227 0.0021
230237306929358 0.0028
230237480103509 0.0021
230237653244809 0.0028
230237826505334 0.0021
230237999612605 0.0023
230238172833154 0.0029
230238346007894 0.0020
230238519194813 0.0027
230238692876644 0.0021
230238865709080 0.0028
230239038658827 0.0022
230239211925028 0.0026
230239385152322 0.0021
230239558314332 0.0027
230239731527642 0.0028
230239904499106 0.0021
