155515459811495 0.0035
155515632980060 0.0027
155515806147865 0.0035
155515979345899 0.0034
155516152470555 0.0028
155516325636631 0.0035
155516498872266 0.0028
155516671997264 0.0035
155516845182796 0.0028
155517018432719 0.0034
155517191552188 0.0028
155517364733977 0.0035
155517537966287 0.0029
155517711118854 0.0029
155517884326184 0.0035
155518057548780 0.0028
155518230670605 0.0034
155518403875327 0.0029
155518577123084 0.0035
155518750219240 0.0035
155518923536784 0.0042
155519096708560 0.0042
155519269749388 0.0057
155519443024581 0.0052
155519616147489 0.0050
155519789186745 0.0057
155519962577643 0.0051
155520135727930 0.0057
155520308882853 0.0049
155520482133536 0.0056
155520655267749 0.0049
155520828497456 0.0055
155521001684185 0.0050
155521174834225 0.0058
155521348097752 0.0052
155521521443701 0.0051
155521694363955 0.0056
155521867619521 0.0051
155522040818828 0.0057
155522213923781 0.0051
155522387130232 0.0057
155522560292983 0.0049
155522733114950 0.0056
155522906251576 0.0050
155523079905211 0.0058
155523253120839 0.0056
155523450998448 0.0050
155523624204234 0.0056
155523797331759 0.0050
155523970533156 0.0057
155524143760754 0.0050
155524316892003 0.0056
155524490078314 0.0049
155524663885968 0.0056
155524836402562 0.0057
155525034383778 0.0051
155525207554509 0.0057
155525380788890 0.0049
155525553979001 0.0057
155525727106260 0.0051
155525900351718 0.0057
155526073479946 0.0051
155526247068910 0.0056
155526419930240 0.0057
155526617913546 0.0049
155526790961328 0.0056
155526964111349 0.0050
155527137396213 0.0057
155527310521496 0.0050
155527483699067 0.0056
155527656937894 0.0051
155527830447742 0.0056
155528003305557 0.0056
155528201177865 0.0049
155528374465104 0.0057
155528547540664 0.0050
155528720739078 0.0056
155528893972661 0.0049
155529067111852 0.0056
155529240293185 0.0050
155529413501764 0.0056
155529586666700 0.0055
155529784652020 0.0049
155529957805822 0.0056
155530131083960 0.0050
155530304139684 0.0056
155530477292840 0.0050
155530650571225 0.0056
155530823704355 0.0049
155530996902066 0.0055
155531170127783 0.0056
155531368054811 0.0050
155531541184027 0.0056
155531714368913 0.0051
155531887611768 0.0056
155532060735208 0.0050
155532233926763 0.0056
155532407181132 0.0049
155532580295870 0.0055
155532753918293 0.0056
155532951438697 0.0049
155533124623678 0.0055
155533297774782 0.0049
155533470954633 0.0055
155533644227926 0.0050
155533817325659 0.0055
155533990478815 0.0051
155534163763983 0.0056
155534336893484 0.0056
155534534905138 0.0050
155534708081569 0.0057
155534881234896 0.0049
155535054350546 0.0055
155535227560569 0.0050
155535400797971 0.0056
155535573989697 0.0049
155535747155070 0.0055
155535920354149 0.0056
155536118307454 0.0050
155536291404313 0.0057
155536464591346 0.0050
155536637826506 0.0057
155536810963531 0.0051
155536984156150 0.0057
155537157505291 0.0050
155537330558032 0.0057
155537503719225 0.0055
155537701601432 0.0051
155537874869690 0.0039
155538047995334 0.0029
155538221248563 0.0034
155538394425773 0.0029
155538567536635 0.0035
155538740835236 0.0029
155538913990482 0.0034
155539087187034 0.0033
155539285177484 0.0027
155539458217742 0.0034
155539631457728 0.0029
155539804586678 0.0034
155539977772951 0.0029
155540151018713 0.0034
155540324150608 0.0028
155540497352138 0.0033
155540670600712 0.0033
155540868494832 0.0028
