272378152908764 0.0026
272378326340422 0.0033
272378499379179 0.0027
272378672633871 0.0031
272378845762251 0.0026
272379019000546 0.0033
272379192184520 0.0027
272379365305338 0.0031
272379538558187 0.0026
272379711748336 0.0031
272379884620330 0.0032
272380058111705 0.0026
272380231258762 0.0033
272380404482142 0.0026
272380577816406 0.0032
272380750875721 0.0025
272380923980275 0.0032
272381097184731 0.0026
272381270454585 0.0033
272381443578576 0.0034
272381616771233 0.0041
272381789660897 0.0055
272381963151797 0.0057
272382136328608 0.0063
272382309459534 0.0057
272382482681869 0.0063
272382655891702 0.0058
272382829012976 0.0063
272383002282298 0.0058
272383175446227 0.0065
272383348535866 0.0057
272383521808475 0.0057
272383694936665 0.0064
272383868341837 0.0057
272384041370429 0.0063
272384214464305 0.0058
272384387685025 0.0064
272384560965747 0.0058
272384734065000 0.0065
272384907292294 0.0058
272385080521849 0.0063
272385253610234 0.0057
272385426581427 0.0056
272385600049071 0.0065
272385773164949 0.0057
272385946402674 0.0063
272386119621684 0.0058
272386292793023 0.0064
272386465928509 0.0056
272386639087536 0.0063
272386812293930 0.0056
272386985603551 0.0063
272387158678655 0.0063
272387331522662 0.0057
272387505073412 0.0063
272387678208157 0.0056
272387851503167 0.0063
272388024625999 0.0057
272388197757533 0.0061
272388370993833 0.0058
272388544184039 0.0063
272388717274400 0.0057
272388890810824 0.0062
272389063680443 0.0063
272389236923754 0.0058
272389410120249 0.0063
272389583233334 0.0056
272389756420253 0.0061
272389929673900 0.0056
272390102884645 0.0062
272390276102116 0.0056
272390449188487 0.0063
272390622395223 0.0056
272390795595974 0.0062
272390968496563 0.0062
272391141901564 0.0058
272391315149169 0.0063
272391488326626 0.0057
272391661668433 0.0062
272391834660241 0.0057
272392007831200 0.0063
272392181015231 0.0056
272392354282311 0.0063
272392527418861 0.0058
272392700536031 0.0058
272392873540797 0.0063
272393046938749 0.0057
272393220268510 0.0062
272393393368979 0.0056
272393566460537 0.0061
272393739739435 0.0056
272393912949515 0.0062
272394086040047 0.0056
272394259329357 0.0062
272394432483197 0.0056
272394605604205 0.0057
272394778878866 0.0062
272394951982983 0.0057
272395125166292 0.0064
272395298411313 0.0057
272395471560213 0.0063
272395644718803 0.0057
272395817920143 0.0063
272395991086295 0.0058
272396164326490 0.0063
272396337695719 0.0057
272396510371210 0.0057
272396683840659 0.0062
272396857119747 0.0057
272397030199943 0.0062
272397203438447 0.0055
272397376569658 0.0061
272397549758534 0.0056
272397722991148 0.0062
272397896126140 0.0055
272398069272513 0.0062
272398242583977 0.0062
272398415406172 0.0056
272398588946377 0.0063
272398762101034 0.0057
272398935199679 0.0063
272399108478349 0.0056
272399281661335 0.0063
272399454869781 0.0056
272399628033292 0.0062
272399801178316 0.0057
272399974389156 0.0062
272400147583010 0.0062
272400320785243 0.0057
272400493913433 0.0064
272400667182185 0.0057
272400840268043 0.0063
272401013461004 0.0058
272401186664149 0.0063
272401359834557 0.0057
272401533068311 0.0063
272401706283388 0.0057
272401879381520 0.0064
272402052537094 0.0063
272402225806468 0.0057
272402398943360 0.0063
272402572259593 0.0056
272402745632408 0.0061
272402918454888 0.0057
272403091732475 0.0064
272403264862109 0.0043
272403438045266 0.0032
272403611290344 0.0027
272403784495066 0.0027
272403957329383 0.0032
272404130849486 0.0026
272404303938973 0.0033
272404477218859 0.0027
272404650400382 0.0033
272404823589809 0.0026
272404996771313 0.0033
272405169954109 0.0026
272405343083116 0.0032
272405516334445 0.0025
272405689607624 0.0026
272405862643835 0.0032
272406035852281 0.0027
272406209046496 0.0032
272406382196175 0.0026
