321205108861669 0.0033
321205282030386 0.0033
321205455219528 0.0027
321205628496526 0.0034
321205801776526 0.0028
321205974775630 0.0034
321206148013697 0.0027
321206321140253 0.0034
321206494359966 0.0027
321206667632936 0.0033
321206840698483 0.0028
321207013996894 0.0034
321207186917248 0.0034
321207360219435 0.0028
321207533494400 0.0034
321207706712175 0.0029
321207879991225 0.0033
321208053053181 0.0028
321208226139571 0.0035
321208399369487 0.0038
321208572609511 0.0045
321208745800477 0.0043
321208918917590 0.0059
321209091983555 0.0065
321209265285975 0.0058
321209438530692 0.0066
321209611673075 0.0059
321209784856479 0.0065
321209958090005 0.0058
321210131293891 0.0066
321210304401922 0.0059
321210477605637 0.0065
321210650823184 0.0059
321210824075710 0.0059
321210997283244 0.0065
321211170388235 0.0058
321211343475480 0.0066
321211516789908 0.0059
321211689891156 0.0065
321211863062818 0.0059
321212036309245 0.0064
321212209437891 0.0059
321212382668586 0.0064
321212555873118 0.0064
321212728831852 0.0058
321212902232212 0.0065
321213075415939 0.0058
321213248603257 0.0065
321213421819949 0.0059
321213594916865 0.0065
321213768102606 0.0059
321213941351047 0.0063
321214114472549 0.0059
321214287687341 0.0065
321214460865539 0.0065
321214634107335 0.0057
321214807272950 0.0065
321214980485006 0.0059
321215153594690 0.0065
321215326837393 0.0060
321215505927142 0.0064
321215672927124 0.0059
321215846346171 0.0065
321216019565898 0.0059
321216192696216 0.0063
321216365965728 0.0064
321216539134065 0.0059
321216712220531 0.0065
321216885501158 0.0058
321217059399366 0.0064
321217231974518 0.0058
321217404991558 0.0065
321217578199586 0.0058
321217751369785 0.0065
321217924544829 0.0059
321218097779970 0.0060
321218270822570 0.0064
321218444105909 0.0059
321218617371469 0.0065
321218790470703 0.0058
321218963676774 0.0065
321219136901845 0.0059
321219310030567 0.0066
321219483302986 0.0058
321219656458137 0.0063
321219829550208 0.0058
321220002827377 0.0058
321220176012648 0.0066
321220349220671 0.0058
321220522382453 0.0064
321220695469109 0.0058
321220868732655 0.0063
321221041938061 0.0058
321221215054604 0.0066
321221388249655 0.0059
321221561494771 0.0064
321221734611561 0.0058
321221907860876 0.0058
321222081012284 0.0064
321222254210527 0.0058
321222427419524 0.0064
321222600632017 0.0057
321222773733683 0.0063
321222946943174 0.0058
321223120147326 0.0063
321223293284313 0.0057
321223466600489 0.0064
321223639662996 0.0065
321223812684658 0.0059
321223986077190 0.0065
321224159210681 0.0059
321224332392337 0.0066
321224505698405 0.0058
321224678844759 0.0063
321224852005553 0.0059
321225025195664 0.0064
321225198283669 0.0058
321225371567108 0.0064
321225544752051 0.0067
321225717991985 0.0058
321225891119030 0.0066
321226064214464 0.0058
321226237430168 0.0065
321226410682124 0.0058
321226583883939 0.0044
321226756993642 0.0030
321226930223672 0.0035
321227103360108 0.0029
321227276609423 0.0036
321227449783479 0.0035
321227622914804 0.0028
321227796164100 0.0034
321227969332741 0.0029
321228142799511 0.0034
321228315673519 0.0028
321228488903549 0.0034
321228662025659 0.0027
321228835333893 0.0034
321229008397749 0.0029
321229181545300 0.0028
321229354579540 0.0034
321229527953699 0.0028
321229701226517 0.0034
