164009968526198 0.0027
164010141979136 0.0032
164010315168753 0.0025
164010488312637 0.0032
164010661541622 0.0026
164010834724760 0.0032
164011007853026 0.0033
164011180833681 0.0026
164011354282135 0.0033
164011527468883 0.0026
164011700648810 0.0033
164011874068669 0.0026
164012046973704 0.0032
164012220210555 0.0026
164012393368632 0.0031
164012566650114 0.0026
164012739907371 0.0033
164012912662762 0.0031
164013086134719 0.0028
164013259314342 0.0039
164013432456934 0.0033
164013605705204 0.0043
164013778870482 0.0047
164013952432233 0.0052
164014125209892 0.0046
164014298376424 0.0052
164014471557472 0.0047
164014644860386 0.0052
164014817926579 0.0051
164014991170992 0.0045
164015164350710 0.0052
164015337554805 0.0047
164015510754739 0.0052
164015683943710 0.0046
164015857012829 0.0053
164016030278237 0.0046
164016203469678 0.0052
164016376594087 0.0046
164016549839887 0.0046
164016722720754 0.0053
164016896173293 0.0046
164017069388845 0.0052
164017242489656 0.0046
164017415708476 0.0052
164017588982415 0.0046
164017762131657 0.0052
164017935352472 0.0046
164018108460617 0.0051
164018281634844 0.0045
164018455418230 0.0046
164018628085347 0.0052
164018801189236 0.0047
164018974394186 0.0054
164019147615666 0.0046
164019320822611 0.0053
164019493979073 0.0046
164019667112507 0.0052
164019840310123 0.0047
164020013542509 0.0054
164020186670623 0.0048
164020359816692 0.0047
164020533099238 0.0053
164020706221861 0.0047
164020879562623 0.0052
164021052651122 0.0048
164021225780452 0.0052
164021399020020 0.0047
164021572213969 0.0052
164021745369386 0.0046
164021918583950 0.0053
164022091739215 0.0051
164022264622457 0.0046
164022438169388 0.0053
164022611254410 0.0045
164022784450050 0.0053
164022957698320 0.0046
164023130819480 0.0052
164023304069631 0.0046
164023477200614 0.0052
164023650375715 0.0047
164023823613193 0.0053
164023997049943 0.0053
164024169923001 0.0047
164024343132568 0.0053
164024516360698 0.0046
164024689484936 0.0051
164024862727449 0.0047
164025035911499 0.0052
164025209044477 0.0045
164025382278098 0.0053
164025555428043 0.0046
164025728584372 0.0054
164025901830039 0.0053
164026074979661 0.0046
164026248174522 0.0052
164026421254205 0.0047
164026594482202 0.0052
164026767764520 0.0047
164026940967456 0.0052
164027114140467 0.0046
164027287373841 0.0053
164027460461884 0.0047
164027633637441 0.0047
164027806607285 0.0052
164027980101643 0.0046
164028153186209 0.0053
164028326403414 0.0045
164028499563049 0.0051
164028672744268 0.0048
164028845975210 0.0053
164029019113147 0.0047
164029192399759 0.0050
164029365541458 0.0046
164029539087135 0.0046
164029711876004 0.0053
164029885097465 0.0046
164030058257176 0.0052
164030231528626 0.0046
164030404651211 0.0052
164030577743358 0.0045
164030751059534 0.0052
164030924150351 0.0046
164031097343901 0.0052
164031270799290 0.0045
164031443683710 0.0047
164031616958770 0.0052
164031790138545 0.0046
164031963257349 0.0052
164032136283091 0.0046
164032309689061 0.0050
164032482806668 0.0026
164032656059669 0.0033
164032829206156 0.0026
164033002374132 0.0032
164033175610717 0.0033
164033348632070 0.0025
164033522077579 0.0032
164033695128439 0.0025
164033868297137 0.0031
164034041483999 0.0026
164034214733561 0.0032
164034387887268 0.0025
164034561016864 0.0032
164034734293596 0.0025
164034907413179 0.0031
164035080685978 0.0031
164035253984769 0.0025
164035426991264 0.0034
