250853316951004 0.0028
250853489785459 0.0028
250853663263301 0.0022
250853836508284 0.0027
250854009593781 0.0021
250854182278701 0.0029
250854355953350 0.0021
250854529100768 0.0027
250854702420535 0.0021
250854875518743 0.0026
250855048819130 0.0022
250855221931987 0.0021
250855394845819 0.0028
250855568316351 0.0021
250855741504961 0.0027
250855914634519 0.0021
250856087867247 0.0028
250856261029675 0.0020
250856434246177 0.0028
250856607421164 0.0030
250856780539018 0.0037
250856953727894 0.0036
250857126987507 0.0050
250857300142734 0.0059
250857473295510 0.0050
250857646491302 0.0057
250857819660000 0.0052
250857992902380 0.0058
250858166153462 0.0052
250858339211979 0.0058
250858512456905 0.0051
250858685685776 0.0057
250858858804067 0.0052
250859056699004 0.0052
250859229893770 0.0058
250859403397519 0.0052
250859576211311 0.0057
250859749493097 0.0053
250859922681631 0.0058
250860095847954 0.0051
250860269083076 0.0058
250860442272940 0.0057
250860640189442 0.0052
250860813287935 0.0058
250860986542570 0.0051
250861159690995 0.0058
250861332842289 0.0052
250861506117805 0.0056
250861679327467 0.0051
250861852398353 0.0058
250862025601137 0.0050
250862223469379 0.0053
250862396755136 0.0057
250862570011310 0.0052
250862743202713 0.0058
250862916303372 0.0051
250863089403081 0.0058
250863263004699 0.0052
250863435863255 0.0058
250863609060909 0.0059
250863806946042 0.0052
250863980140409 0.0059
250864153308062 0.0053
250864326470091 0.0058
250864499726018 0.0052
250864672891220 0.0057
250864846066758 0.0051
250865019276629 0.0059
250865192446980 0.0058
250865390385693 0.0052
250865563547779 0.0058
250865736659173 0.0052
250865909951105 0.0058
250866083063943 0.0051
250866256337597 0.0057
250866429529608 0.0052
250866602581133 0.0058
250866775860981 0.0059
250866973735398 0.0052
250867146979602 0.0059
250867320189758 0.0052
250867493345992 0.0058
250867666495519 0.0051
250867839662412 0.0059
250868013252744 0.0053
250868186078278 0.0059
250868359211997 0.0059
250868557203891 0.0052
250868730307096 0.0058
250868903563935 0.0050
250869076699820 0.0058
250869249915486 0.0053
250869423121424 0.0058
250869596307735 0.0052
250869769784352 0.0059
250869942683473 0.0058
250870140453699 0.0051
250870313696188 0.0058
250870486918504 0.0051
250870660165805 0.0058
250870833333344 0.0053
250871006519769 0.0058
250871179709690 0.0051
250871352842478 0.0061
250871526092097 0.0059
250871723954164 0.0054
250871897277218 0.0058
250872070362639 0.0053
250872243572947 0.0059
250872416752570 0.0051
250872589879848 0.0060
250872763152001 0.0052
250872936307931 0.0060
250873109438287 0.0059
250873307366132 0.0053
250873480579651 0.0059
250873653786368 0.0053
250873826892518 0.0060
250874000184127 0.0053
250874173345567 0.0059
250874346513885 0.0053
250874520058522 0.0058
250874692863859 0.0059
250874890790317 0.0032
250875063957609 0.0030
250875237137346 0.0023
250875410439348 0.0030
250875583506206 0.0023
250875756712619 0.0029
250875930060753 0.0022
250876103131468 0.0029
250876276311528 0.0029
250876474250279 0.0022
250876647416070 0.0029
250876820509433 0.0024
250876993728766 0.0028
250877166966415 0.0022
250877340167470 0.0030
250877513421915 0.0022
250877686745221 0.0029
250877859764175 0.0029
250878057578628 0.0023
