265011203065995 0.0028
265011376281167 0.0034
265011549533864 0.0027
265011722577162 0.0027
265011895846408 0.0034
265012068945832 0.0028
265012242134765 0.0034
265012415773333 0.0029
265012588499863 0.0033
265012761663260 0.0027
265012935062238 0.0033
265013108051804 0.0029
265013281335509 0.0034
265013454517906 0.0033
265013627299479 0.0028
265013800999626 0.0034
265013974045451 0.0027
265014147255797 0.0034
265014320512389 0.0028
265014493498934 0.0044
265014666739528 0.0039
265014840280759 0.0047
265015013092751 0.0054
265015186313718 0.0063
265015359583363 0.0065
265015532646763 0.0059
265015705893247 0.0066
265015879056606 0.0059
265016052210161 0.0066
265016225447905 0.0058
265016398661690 0.0064
265016571772552 0.0059
265016745199327 0.0065
265016918191990 0.0059
265017091321776 0.0066
265017264644222 0.0066
265017437767719 0.0059
265017610840182 0.0065
265017784115375 0.0060
265017957240848 0.0064
265018130424100 0.0059
265018303699065 0.0066
265018476957519 0.0059
265018650044099 0.0066
265018823228700 0.0060
265018996330347 0.0059
265019169337222 0.0065
265019342781819 0.0059
265019515972196 0.0064
265019689152864 0.0058
265019862293537 0.0065
265020035496701 0.0059
265020208709555 0.0064
265020381917659 0.0058
265020555019249 0.0064
265020728225719 0.0058
265020901391016 0.0059
265021074574876 0.0065
265021247810758 0.0058
265021420945085 0.0064
265021594186781 0.0058
265021767377842 0.0065
265021940503581 0.0058
265022113707068 0.0063
265022286928092 0.0058
265022460124530 0.0064
265022633358075 0.0059
265022806481876 0.0058
265022979612346 0.0064
265023152845891 0.0058
265023325981491 0.0065
265023499252447 0.0059
265023672406078 0.0064
265023845499289 0.0059
265024018725329 0.0065
265024191963719 0.0059
265024365093828 0.0065
265024538334080 0.0064
265024711253042 0.0059
265024884843445 0.0065
265025057922064 0.0059
265025231036289 0.0065
265025404227977 0.0059
265025577487058 0.0065
265025750613177 0.0057
265025923763426 0.0065
265026096966305 0.0058
265026270127574 0.0065
265026443387244 0.0066
265026616633234 0.0060
265026789687685 0.0065
265026962897138 0.0058
265027136120119 0.0064
265027309243293 0.0058
265027482484305 0.0066
265027655671034 0.0058
265027828808382 0.0065
265028002034517 0.0059
265028175230765 0.0066
265028348346130 0.0066
265028521631051 0.0061
265028694721982 0.0065
265028867935900 0.0059
265029041151547 0.0066
265029214279243 0.0059
265029387459626 0.0067
265029560714831 0.0060
265029733912333 0.0066
265029907075768 0.0060
265030080228791 0.0058
265030253159799 0.0065
265030426777562 0.0059
265030599808890 0.0043
265030772939854 0.0030
265030946324354 0.0035
265031119370217 0.0028
265031292496887 0.0034
265031465707309 0.0028
265031638869775 0.0034
265031812090020 0.0027
265031985323242 0.0027
265032158432622 0.0033
265032331583574 0.0027
265032504852079 0.0034
265032677986900 0.0029
265032851301727 0.0035
265033024411107 0.0028
265033197338467 0.0035
265033370784014 0.0028
265033543961262 0.0033
265033717087039 0.0027
