236936380827266 0.0022
236936553935126 0.0023
236936727152179 0.0030
236936900310560 0.0024
236937073497270 0.0029
236937246628082 0.0022
236937419458903 0.0029
236937593061390 0.0024
236937766178465 0.0029
236937939426070 0.0021
236938112581449 0.0029
236938285742338 0.0022
236938458718053 0.0023
236938632102895 0.0028
236938805294032 0.0024
236938978499381 0.0029
236939151662455 0.0023
236939324903201 0.0029
236939498153542 0.0022
236939671215080 0.0028
236939844420619 0.0026
236940017636931 0.0038
236940190775476 0.0042
236940363752825 0.0046
236940537232439 0.0055
236940710404481 0.0049
236940883574794 0.0054
236941056737317 0.0048
236941229878522 0.0054
236941403126583 0.0048
236941576272234 0.0054
236941749444029 0.0047
236941922679132 0.0054
236942095890827 0.0055
236942269053008 0.0046
236942442411972 0.0055
236942615434161 0.0047
236942788601643 0.0053
236942961755027 0.0048
236943134926575 0.0054
236943308198918 0.0049
236943481585014 0.0054
236943654478630 0.0046
236943827691503 0.0054
236944000578317 0.0053
236944174037582 0.0047
236944347275782 0.0053
236944520402794 0.0047
236944693718400 0.0053
236944866857686 0.0047
236945039954716 0.0053
236945213164112 0.0046
236945386384186 0.0053
236945559517506 0.0046
236945732866058 0.0048
236945905671590 0.0053
236946079033670 0.0047
236946252311409 0.0053
236946425442183 0.0047
236946598682264 0.0053
236946771864034 0.0047
236946944974497 0.0054
236947118179599 0.0047
236947291419623 0.0054
236947464547794 0.0047
236947637791105 0.0046
236947811032820 0.0053
236947984099279 0.0048
236948157350342 0.0054
236948330492801 0.0048
236948503689752 0.0054
236948677034485 0.0047
236948850151598 0.0053
236949023208671 0.0048
236949196418827 0.0053
236949369581844 0.0047
236949542514467 0.0047
236949716012872 0.0052
236949889167833 0.0047
236950062308772 0.0054
236950235569164 0.0047
236950408699577 0.0029
236950581916573 0.0023
236950755119965 0.0029
236950928271012 0.0024
236951101486735 0.0030
236951274682565 0.0028
236951447498585 0.0022
236951621268329 0.0028
236951794264450 0.0022
236951967430811 0.0028
236952140646458 0.0023
236952313697774 0.0029
236952486920451 0.0022
236952660298738 0.0029
236952833294726 0.0022
236953006468364 0.0028
236953179730979 0.0029
236953352911305 0.0023
