276601817399113 0.0035
276601990490215 0.0028
276602163613655 0.0034
276602336861982 0.0030
276602509983769 0.0035
276602683166090 0.0029
276602856411130 0.0029
276603029544032 0.0034
276603202723959 0.0028
276603375977245 0.0035
276603549061298 0.0028
276603721751386 0.0035
276603895525044 0.0029
276604068703318 0.0035
276604241932227 0.0028
276604415041151 0.0035
276604588203655 0.0028
276604761185678 0.0028
276604934653265 0.0039
276605107761258 0.0037
276605280968507 0.0046
276605454135609 0.0048
276605627322072 0.0065
276605800712633 0.0057
276605973695549 0.0064
276606146939297 0.0058
276606320116165 0.0065
276606493242436 0.0064
276606666181747 0.0058
276606839684123 0.0065
276607012875564 0.0059
276607186067841 0.0065
276607359258389 0.0058
276607532315443 0.0064
276607705597932 0.0058
276607879258673 0.0065
276608051984880 0.0058
276608225156998 0.0064
276608398246333 0.0065
276608571480733 0.0058
276608744721232 0.0064
276608917830555 0.0058
276609091078673 0.0064
276609264427035 0.0059
276609437393478 0.0065
276609610757724 0.0059
276609783822967 0.0065
276609956949732 0.0059
276610130188502 0.0065
276610303163191 0.0064
276610476535037 0.0058
276610649709663 0.0065
276610822872832 0.0060
276610996120418 0.0066
276611169378055 0.0058
276611342427053 0.0065
276611515575307 0.0059
276611688861577 0.0066
276611861987012 0.0059
276612035220728 0.0059
276612208141647 0.0065
276612381540340 0.0059
276612554778825 0.0066
276612727961773 0.0060
276612901059981 0.0065
276613074343078 0.0060
276613247465739 0.0067
276613420678536 0.0060
276613593908148 0.0065
276613766992296 0.0058
276613940208000 0.0060
276614113446884 0.0065
276614286652727 0.0060
276614459819278 0.0065
276614632970325 0.0059
276614806132316 0.0065
276614979383360 0.0058
276615152547650 0.0064
276615325721440 0.0060
276615498998647 0.0066
276615672108882 0.0059
276615844982890 0.0059
276616018442098 0.0065
276616191615223 0.0059
276616364803149 0.0065
276616538072433 0.0059
276616711169235 0.0066
276616884321042 0.0060
276617057596862 0.0065
276617230761646 0.0059
276617404043223 0.0064
276617577150437 0.0064
276617749973905 0.0058
276617923523268 0.0065
276618096733652 0.0059
276618269831708 0.0065
276618443070934 0.0059
276618616267562 0.0064
276618789386727 0.0059
276618962900546 0.0065
276619135717093 0.0060
276619308947560 0.0065
276619482216407 0.0065
276619655382369 0.0061
276619828499729 0.0065
276620001706579 0.0060
276620174874099 0.0065
276620348181003 0.0058
276620521549752 0.0064
276620694430391 0.0060
276620867671555 0.0065
276621040854009 0.0060
276621213979900 0.0064
276621387001747 0.0065
276621560411840 0.0059
276621733543640 0.0064
276621906775266 0.0059
276622079907294 0.0063
276622253064611 0.0058
276622426370166 0.0065
276622599459824 0.0058
276622772680468 0.0064
276622945890092 0.0059
276623118993810 0.0059
276623291987727 0.0060
276623465447695 0.0029
276623638659333 0.0035
276623811818588 0.0028
276623985000396 0.0036
276624158135369 0.0029
276624331372714 0.0035
276624504600825 0.0028
276624677682009 0.0034
276624851061702 0.0027
276625024052541 0.0028
276625197241360 0.0034
276625370477128 0.0029
276625543618561 0.0035
276625716866603 0.0028
276625890071496 0.0035
276626063165296 0.0028
276626236438779 0.0035
276626409622544 0.0028
276626582770665 0.0034
