270712482975953 0.0026
270712656209080 0.0033
270712829742716 0.0028
270713002584951 0.0033
270713175758608 0.0028
270713348915089 0.0032
270713522077954 0.0027
270713695321854 0.0033
270713868460000 0.0035
270714041669928 0.0028
270714214850482 0.0033
270714388010136 0.0028
270714561202584 0.0034
270714734454046 0.0028
270714907559797 0.0034
270715080812798 0.0028
270715254124186 0.0035
270715427116070 0.0029
270715600316099 0.0034
270715773535394 0.0043
270715946665883 0.0042
270716119970602 0.0057
270716293127235 0.0059
270716466217045 0.0064
270716639515760 0.0058
270716812661639 0.0065
270716985791767 0.0059
270717159028694 0.0065
270717332193079 0.0059
270717505339832 0.0059
270717678438900 0.0064
270717851773596 0.0058
270718024687219 0.0064
270718198150037 0.0058
270718371260234 0.0063
270718544505141 0.0058
270718717649538 0.0064
270718890814474 0.0058
270719064060825 0.0064
270719237312838 0.0059
270719410368847 0.0058
270719583580314 0.0065
270719756748670 0.0060
270719929932511 0.0065
270720103176240 0.0058
270720276297476 0.0065
270720449458460 0.0060
270720622726300 0.0065
270720795982322 0.0059
270720968515489 0.0064
270721142282934 0.0060
270721315453703 0.0060
270721488646740 0.0065
270721661940002 0.0060
270721834929017 0.0065
270722008209226 0.0058
270722181397931 0.0066
270722354592222 0.0059
270722527768520 0.0064
270722700858064 0.0060
270722874106410 0.0065
270723047321981 0.0064
270723220366652 0.0057
270723393687003 0.0064
270723566901301 0.0059
270723740005399 0.0063
270723913242079 0.0058
270724086428067 0.0064
270724259563363 0.0059
270724432802703 0.0064
270724605992567 0.0058
270724779115551 0.0064
270724952320501 0.0063
270725125519979 0.0057
270725298670380 0.0064
270725472006544 0.0058
270725645035725 0.0064
270725818230928 0.0058
270725991465404 0.0064
270726164595779 0.0057
270726338491783 0.0063
270726511018257 0.0058
270726684127371 0.0063
270726857394337 0.0062
270727030577437 0.0058
270727203695044 0.0063
270727376962884 0.0057
270727550500966 0.0062
270727723293744 0.0056
270727896507548 0.0065
270728069619911 0.0056
270728242817698 0.0063
270728416065493 0.0057
270728589251918 0.0058
270728762182394 0.0064
270728935575083 0.0057
270729108738252 0.0063
270729281985135 0.0057
270729455174448 0.0064
270729628329618 0.0056
270729801526721 0.0062
270729974723197 0.0057
270730147862483 0.0063
270730321158063 0.0057
270730494225605 0.0058
270730667425767 0.0064
270730840660832 0.0057
270731013777831 0.0063
270731186927491 0.0056
270731360202323 0.0063
270731533327720 0.0056
270731706640609 0.0063
270731879762339 0.0057
270732052853992 0.0063
270732226131921 0.0056
270732399115545 0.0049
270732572450716 0.0034
270732745686674 0.0026
270732918869793 0.0033
270733092001422 0.0027
270733265315945 0.0033
270733438369180 0.0027
270733611553743 0.0032
270733784811912 0.0026
270733957921121 0.0033
270734131107850 0.0033
270734304172276 0.0026
270734477478097 0.0032
270734650722130 0.0030
270734823978722 0.0040
270734997044041 0.0026
270735170239833 0.0033
270735343510485 0.0027
270735516638219 0.0034
