270183575620868 0.0035
270183748849834 0.0028
270183921881561 0.0029
270184095150598 0.0034
270184268275425 0.0028
270184441502472 0.0035
270184614674837 0.0028
270184787910719 0.0034
270184960997888 0.0029
270185134206410 0.0034
270185307366197 0.0028
270185480555662 0.0035
270185653878811 0.0035
270185826762514 0.0029
270186000069052 0.0035
270186173342877 0.0028
270186346480643 0.0034
270186519708450 0.0028
270186692899587 0.0035
270186866048810 0.0039
270187039266110 0.0045
270187211913258 0.0045
270187385169242 0.0064
270187558830629 0.0064
270187732019714 0.0059
270187905213074 0.0066
270188078377497 0.0060
270188251478650 0.0065
270188424696976 0.0060
270188597985773 0.0066
270188771076514 0.0059
270188944256270 0.0066
270189117453620 0.0059
270189291147554 0.0066
270189463868365 0.0065
270189637161266 0.0060
270189810173879 0.0066
270189983771621 0.0059
270190156603615 0.0065
270190329735377 0.0060
270190502937249 0.0065
270190676164296 0.0059
270190849285874 0.0066
270191022574576 0.0059
270191195693532 0.0060
270191368685839 0.0065
270191542087700 0.0060
270191715220431 0.0066
270191888485231 0.0059
270192061639204 0.0066
270192234734030 0.0060
270192408012377 0.0066
270192581201424 0.0059
270192754324560 0.0067
270192927567662 0.0060
270193100773068 0.0060
270193273717856 0.0067
270193447127013 0.0061
270193620215170 0.0066
270193793440792 0.0060
270193967047274 0.0066
270194139889870 0.0059
270194312999535 0.0065
270194486231845 0.0060
270194659358990 0.0066
270194832656052 0.0060
270195005807289 0.0060
270195178915662 0.0067
270195352157624 0.0061
270195525347127 0.0066
270195698472581 0.0060
270195871708235 0.0066
270196044900284 0.0061
270196218029367 0.0067
270196391268099 0.0060
270196564403281 0.0067
270196737556133 0.0066
270196910562267 0.0059
270197083955146 0.0066
270197257178583 0.0061
270197430378745 0.0066
270197603472355 0.0059
270197776751462 0.0065
270197950284642 0.0059
270198123089903 0.0066
270198296312352 0.0060
270198469456293 0.0065
270198642619785 0.0067
270198815859391 0.0059
270198989044885 0.0067
270199162174177 0.0060
270199335430275 0.0066
270199508541992 0.0059
270199681773124 0.0067
270199854936977 0.0061
270200028103794 0.0066
270200201317864 0.0060
270200375041652 0.0066
270200547659649 0.0067
270200720898096 0.0062
270200894084616 0.0065
270201067215048 0.0061
270201240504947 0.0067
270201413645354 0.0062
270201586732485 0.0067
270201760013074 0.0060
270201933215345 0.0066
270202106321267 0.0061
270202279560740 0.0060
270202452760660 0.0065
270202625871099 0.0060
270202799124119 0.0066
270202972211402 0.0061
270203145492010 0.0066
270203318753827 0.0060
270203491880364 0.0065
270203665077771 0.0037
270203838191141 0.0036
270204011356723 0.0029
270204184605753 0.0029
270204357631918 0.0035
270204531026692 0.0029
270204704157884 0.0035
270204877299089 0.0029
270205050475539 0.0035
270205223748965 0.0029
270205396839402 0.0035
270205570040856 0.0028
270205743262450 0.0035
270205916462365 0.0028
270206089599618 0.0028
270206262856077 0.0034
270206435951758 0.0028
270206609297479 0.0035
