197202956663814 0.0032
197203129815797 0.0026
197203302954983 0.0034
197203476220543 0.0028
197203649349360 0.0033
197203822566394 0.0026
197203995802903 0.0033
197204168862180 0.0027
197204341659770 0.0032
197204515331151 0.0027
197204688537868 0.0033
197204861703298 0.0032
197205034879653 0.0026
197205208013695 0.0033
197205381292194 0.0027
197205554474976 0.0033
197205727565750 0.0027
197205900828251 0.0034
197206073970596 0.0027
197206247122213 0.0041
197206420380249 0.0034
197206593493239 0.0044
197206766741794 0.0055
197206939935705 0.0050
197207113053730 0.0055
197207286247242 0.0049
197207459479495 0.0056
197207632642740 0.0050
197207805935774 0.0056
197207979033298 0.0049
197208152127896 0.0055
197208325400980 0.0050
197208499158911 0.0049
197208671623507 0.0057
197208844948722 0.0049
197209018101004 0.0055
197209191269873 0.0050
197209364509308 0.0056
197209537624882 0.0049
197209710856907 0.0054
197209884064422 0.0049
197210057203917 0.0055
197210230441414 0.0049
197210403578363 0.0050
197210576788671 0.0056
197210750033331 0.0050
197210923259181 0.0056
197211096304911 0.0049
197211269542845 0.0056
197211442730809 0.0049
197211616007940 0.0056
197211789096211 0.0050
197211962235972 0.0056
197212135472690 0.0049
197212308655828 0.0050
197212481787837 0.0055
197212654949543 0.0049
197212828248486 0.0055
197213001343293 0.0049
197213174597681 0.0054
197213347768868 0.0049
197213520863789 0.0055
197213694137690 0.0049
197213867328181 0.0056
197214040541757 0.0055
197214213490592 0.0049
197214386793824 0.0056
197214560009490 0.0049
197214733260914 0.0056
197214906370199 0.0051
197215079568328 0.0055
197215252834914 0.0049
197215425964795 0.0055
197215599177003 0.0048
197215772462361 0.0055
197215945340782 0.0056
197216118776539 0.0050
197216291928973 0.0057
197216465061077 0.0048
197216638254285 0.0054
197216811476449 0.0049
197216984604715 0.0055
197217157932196 0.0048
197217330976843 0.0055
197217504155345 0.0050
197217677398219 0.0056
197217850524186 0.0056
197218023721137 0.0049
197218196954929 0.0057
197218370113101 0.0049
197218543328235 0.0057
197218716513672 0.0050
197218889623185 0.0055
197219062877858 0.0049
197219236062649 0.0056
197219409206191 0.0049
197219582438976 0.0049
197219755411922 0.0056
197219928756859 0.0051
197220101987649 0.0056
197220275274128 0.0050
197220448334564 0.0055
197220621540217 0.0050
197220794672321 0.0056
197220967861254 0.0049
197221141134547 0.0056
197221314232527 0.0049
197221487485775 0.0049
197221660699997 0.0056
197221833785361 0.0050
197222007006176 0.0056
197222180246333 0.0051
197222353336048 0.0056
197222526603204 0.0049
197222700398660 0.0057
197222872862681 0.0050
197223046142301 0.0057
197223219267755 0.0050
197223392536944 0.0051
197223565686053 0.0058
197223738786598 0.0050
197223912071196 0.0052
197224085247057 0.0029
197224258410150 0.0034
197224431657242 0.0029
197224604837720 0.0034
197224777935510 0.0028
197224951180987 0.0035
197225124342788 0.0034
197225297337451 0.0028
197225470727133 0.0034
197225643877078 0.0027
197225817050165 0.0033
197225990254431 0.0028
197226163418607 0.0033
197226336605830 0.0027
197226509920030 0.0032
197226683029277 0.0026
197226856170121 0.0033
197227029397757 0.0032
