242863741222533 0.0022
242863914728291 0.0028
242864087910688 0.0021
242864261160041 0.0028
242864434285210 0.0023
242864607430158 0.0029
242864780599768 0.0022
242864954012882 0.0027
242865127087017 0.0028
242865300194288 0.0021
242865473415217 0.0028
242865646516560 0.0021
242865819712751 0.0027
242865992954390 0.0021
242866166082219 0.0027
242866339318481 0.0023
242866512535363 0.0027
242866685634293 0.0021
242866859175947 0.0027
242867031796585 0.0036
242867205223341 0.0031
242867378512005 0.0046
242867551618269 0.0046
242867724710796 0.0051
242867897988174 0.0045
242868071120696 0.0051
242868244399423 0.0046
242868417535859 0.0050
242868590675563 0.0043
242868763853495 0.0045
242868937241700 0.0052
242869110190188 0.0045
242869283613448 0.0052
242869456654998 0.0046
242869629856205 0.0050
242869803024067 0.0047
242869976176577 0.0054
242870149340848 0.0045
242870322583589 0.0052
242870495791028 0.0045
242870668899287 0.0045
242870842160895 0.0051
242871015261155 0.0046
242871188445851 0.0051
242871361678712 0.0046
242871534814597 0.0052
242871708109227 0.0046
242871881284784 0.0052
242872054375905 0.0047
242872227575858 0.0051
242872400795875 0.0052
242872573662644 0.0046
242872747206440 0.0051
242872920359919 0.0045
242873093452142 0.0051
242873266732807 0.0044
242873439860256 0.0053
242873613122966 0.0045
242873786333084 0.0051
242873959377750 0.0045
242874132598109 0.0051
242874305841458 0.0052
242874479035502 0.0047
242874652285083 0.0052
242874825400391 0.0046
242874998516706 0.0052
242875171762297 0.0046
242875344912299 0.0052
242875518086716 0.0046
242875691321990 0.0052
242875864581166 0.0046
242876037956261 0.0053
242876210838705 0.0052
242876384000373 0.0046
242876557189021 0.0051
242876730509928 0.0045
242876903622462 0.0052
242877076761463 0.0045
242877249985565 0.0051
242877423128366 0.0045
242877596344906 0.0052
242877769540166 0.0046
242877942676431 0.0045
242878115723510 0.0052
242878289090948 0.0046
242878462191398 0.0053
242878635468700 0.0046
242878808590867 0.0053
242878981814038 0.0047
242879155020907 0.0052
242879328152118 0.0046
242879501326326 0.0052
242879674578814 0.0047
242879847784448 0.0047
242880020955198 0.0053
242880194039232 0.0047
242880367318472 0.0053
242880540455972 0.0046
242880713730082 0.0052
242880886867905 0.0047
242881060019104 0.0053
242881233185769 0.0047
242881406617712 0.0053
242881579556187 0.0047
242881752802253 0.0046
242881925977164 0.0052
242882099154602 0.0047
242882272362535 0.0052
242882445500282 0.0024
242882618664743 0.0030
242882791947099 0.0023
242882965125145 0.0029
242883138227248 0.0023
242883311437005 0.0028
242883484596526 0.0028
242883657513417 0.0022
242883831011366 0.0029
242884004145902 0.0022
242884177403786 0.0029
242884350577861 0.0023
242884523717147 0.0030
242884696910621 0.0023
242884870171412 0.0030
242885043264262 0.0024
242885216540861 0.0029
242885389149952 0.0029
