209643439721638 0.0031
209643613068665 0.0022
209643786190471 0.0029
209643959465417 0.0024
209644132600523 0.0030
209644305952058 0.0024
209644479026193 0.0029
209644652118283 0.0025
209644825394407 0.0030
209644998582960 0.0028
209645171736876 0.0024
209645344945911 0.0030
209645518075469 0.0023
209645690827402 0.0031
209645864503628 0.0023
209646037650305 0.0029
209646210820675 0.0023
209646384055417 0.0030
209646557207984 0.0022
209646730454544 0.0033
209646903462184 0.0044
209647076741514 0.0045
209647250034059 0.0062
209647423258061 0.0056
209647596302271 0.0062
209647769501217 0.0055
209647942730354 0.0062
209648115854250 0.0056
209648289090721 0.0061
209648462230406 0.0056
209648635417249 0.0055
209648808438493 0.0061
209648981774291 0.0055
209649154941336 0.0062
209649328206554 0.0057
209649501411979 0.0063
209649674638019 0.0057
209649847768527 0.0063
209650021263517 0.0056
209650194121313 0.0062
209650367324173 0.0055
209650540532638 0.0057
209650713693736 0.0063
209650886835074 0.0056
209651060055262 0.0063
209651233297357 0.0056
209651406434021 0.0063
209651579624607 0.0057
209651753322973 0.0062
209651925923851 0.0056
209652099110200 0.0063
209652272315796 0.0063
209652445331910 0.0058
209652618722941 0.0062
209652791933287 0.0057
209652965036701 0.0064
209653138235818 0.0057
209653311467026 0.0062
209653484597895 0.0057
209653657953382 0.0062
209653830964494 0.0056
209654004171971 0.0062
209654177337895 0.0062
209654350584626 0.0056
209654523756535 0.0063
209654696891166 0.0056
209654870137878 0.0062
209655043263142 0.0055
209655216481715 0.0062
209655389661851 0.0056
209655562815368 0.0062
209655735991438 0.0055
209655909308830 0.0061
209656082365656 0.0061
209656255526336 0.0055
209656428801206 0.0061
209656601928332 0.0055
209656775289595 0.0062
209656948471764 0.0056
209657121547324 0.0063
209657294734243 0.0056
209657467908052 0.0063
209657641032271 0.0056
209657814308794 0.0056
209657987304958 0.0063
209658160593636 0.0056
209658333829993 0.0062
209658506927612 0.0056
209658680150365 0.0063
209658853389249 0.0057
209659026576301 0.0062
209659199763030 0.0056
209659372901024 0.0063
209659546088095 0.0056
209659719660491 0.0056
209659892381074 0.0061
209660065631657 0.0057
209660238841433 0.0062
209660412092287 0.0056
209660585188215 0.0062
209660758424648 0.0056
209660931552648 0.0062
209661104975870 0.0056
209661277972941 0.0063
209661451114659 0.0056
209661624288430 0.0057
209661797539417 0.0063
209661970659399 0.0055
209662143967690 0.0062
209662317091643 0.0056
209662490189281 0.0062
209662663501049 0.0057
209662836614989 0.0063
209663009862537 0.0056
209663183016643 0.0062
209663356172402 0.0062
209663529176280 0.0056
209663702920222 0.0043
209663875697078 0.0024
209664048881337 0.0030
209664222136314 0.0023
209664395255460 0.0030
209664568480550 0.0023
209664741642978 0.0029
209664914817718 0.0023
209665088051605 0.0031
209665261270843 0.0029
209665434406386 0.0023
209665607579492 0.0030
209665780795918 0.0024
209665953932069 0.0031
209666127282844 0.0024
209666300305242 0.0030
209666473444642 0.0025
209666646725668 0.0030
209666819968979 0.0024
